8,0.648,0.11,0.58,0.349,0.06,0.067,0.038,0.06,,,,
9,0.227,0.237,0.331,0.77,0.431,0.142,0.307,0.405,0.132,,,
10,0.321,0.293,0.088,0.125,0.344,0.136,0.113,0.083,0.217,0.038,,
10,0.249,0.157,0.14,0.276,0.204,0.154,0.317,0.102,0.144,1.603,,
9,0.255,0.805,0.508,0.186,0.181,0.334,0.032,0.078,0.11,,,
12,0.184,0.087,0.092,0.128,0.078,0.066,0.035,0.025,0.074,0.076,0.045,0.027
12,0.199,0.166,0.317,0.167,0.404,0.375,0.139,0.517,0.1,0.109,0.231,0.192
12,0.669,0.497,0.505,0.49,0.614,0.206,0.506,0.515,0.503,0.492,0.486,0.539
12,0.01,0.01,0.032,0.01,1.3380001,0.031,0.226,0.059,0.043,0.009,0.01,0.009
8,0.194,0.184,0.455,0.431,0.296,0.104,0.3,0.284,,,,
11,0.118,0.658,0.331,0.112,0.118,0.681,0.351,0.269,0.121,0.129,0.264,
11,0.225,0.23,0.253,0.342,0.427,0.407,2.2550001,1.589,0.603,0.436,0.336,
12,0.206,0.217,0.051,0.038,0.047,0.041,0.26,0.267,0.248,0.247,0.056,0.052
9,0.052,0.075,0.048,0.084,0.491,0.282,0.169,0.243,0.071,,,
11,0.189,0.163,0.198,0.223,0.197,0.269,0.197,0.187,0.109,0.089,0.181,
11,0.194,0.148,0.188,0.197,0.123,0.019,0.223,0.071,0.344,0.163,0.12,
8,0.137,0.245,0.309,0.241,0.356,0.084,0.078,0.058,,,,
10,0.126,0.213,0.092,0.105,0.089,0.039,0.148,0.111,0.104,0.12,,
12,0.086,0.084,0.177,0.12,0.287,0.093,0.027,0.093,0.028,0.159,0.055,0.148
8,0.661,0.677,0.664,0.645,0.692,0.834,0.708,0.683,,,,
11,0.081,0.051,0.069,0.083,0.051,0.063,0.059,0.509,0.14,0.042,0.035,
11,0.051,0.03,0.068,0.055,0.045,0.019,1.133,0.03,0.061,0.033,0.042,
10,0.158,0.381,0.207,0.958,0.25,0.535,0.108,1.0700001,0.169,0.121,,
10,0.262,0.298,0.34,0.208,0.203,0.09,0.041,0.272,0.254,0.052,,
9,0.118,0.102,0.058,0.183,0.267,0.075,0.093,0.068,0.221,,,
10,0.078,0.291,0.292,0.128,0.138,0.071,0.068,0.227,0.069,0.041,,
11,0.268,1.3150001,1.7180001,0.216,0.198,0.137,1.385,1.549,0.211,0.081,0.442,
11,0.254,0.043,0.053,0.026,0.907,0.74,0.007,0.024,0.074,0.051,0.005,
12,0.028,0.059,0.051,0.059,0.018,0.022,0.047,0.019,0.054,0.047,0.027,0.036
9,0.978,0.553,0.284,0.4,0.47,0.189,0.211,0.171,0.318,,,
11,0.268,0.649,0.422,0.19,0.183,0.938,0.726,0.203,0.2,0.241,0.564,
12,0.345,0.197,0.232,0.242,0.827,0.403,0.304,0.184,0.221,0.193,0.037,0.026
8,0.106,0.323,0.768,0.018,0.127,0.067,0.511,0.152,,,,
10,0.052,0.046,0.158,0.053,0.053,0.987,0.351,0.092,0.105,0.11,,
12,0.514,0.276,0.264,0.237,0.183,0.235,0.183,0.236,0.862,0.381,0.25,0.251
12,0.762,0.509,0.418,0.886,0.32,0.142,0.167,0.998,0.347,0.151,0.152,0.352
11,0.795,0.271,0.073,0.064,0.076,0.115,0.094,0.156,0.167,0.18,0.081,
10,0.148,0.304,0.777,0.048,0.06,0.08,0.531,0.057,0.281,0.792,,
9,0.035,0.061,0.11,0.243,0.147,0.074,0.065,0.157,0.158,,,
10,0.194,0.121,0.155,0.022,0.026,0.034,0.168,0.253,0.347,0.087,,
11,0.024,0.035,0.13,0.019,0.161,0.155,0.165,0.164,0.018,0.027,0.026,
12,0.146,0.135,0.101,0.088,0.068,0.101,0.122,0.129,0.121,0.095,0.08,0.12
9,0.107,0.066,0.034,0.042,0.049,0.253,0.155,0.289,0.05,,,
9,0.424,0.189,0.14,0.727,0.758,0.442,0.076,0.109,0.376,,,
9,0.05,0.066,0.014,0.07,0.089,0.091,0.013,0.068,0.074,,,
9,0.236,0.421,0.391,0.183,0.188,0.163,0.181,0.155,0.064,,,
8,0.093,0.031,0.047,0.095,0.059,0.126,0.024,0.291,,,,
8,0.371,0.423,0.39,0.122,0.358,0.119,0.119,0.335,,,,
8,1.5700001,0.248,0.165,0.167,0.085,0.584,0.088,0.071,,,,
9,0.131,0.076,0.073,0.1,0.142,0.092,0.112,0.088,0.114,,,
8,0.162,0.365,0.245,0.185,0.029,0.821,0.078,0.443,,,,
10,1.566,0.039,0.032,0.034,0.021,0.041,1.268,0.034,0.043,0.036,,
9,0.105,0.197,0.211,0.269,0.216,0.133,0.144,0.127,0.076,,,
10,0.032,0.041,0.026,2.3510001,0.047,0.028,0.312,0.257,2.631,0.051,,
10,0.038,0.362,0.264,0.318,0.232,0.041,0.178,0.162,0.051,0.074,,
8,0.214,0.185,0.16,0.335,0.184,0.151,0.173,0.145,,,,
11,0.137,0.143,0.232,0.233,0.129,0.072,0.137,0.143,0.298,0.124,0.068,
8,0.054,0.105,0.06,0.039,0.115,0.115,0.107,0.041,,,,
10,0.188,0.237,0.204,0.148,0.103,0.09,0.127,0.096,0.175,0.059,,
9,0.096,0.315,0.136,1.643,0.258,0.192,0.76,0.044,0.105,,,
11,0.083,0.193,0.694,0.123,0.09,0.055,0.161,0.12,0.112,0.137,0.052,
8,0.256,0.706,0.181,0.159,0.158,0.121,0.938,0.999,,,,
10,0.457,0.233,0.308,0.064,0.042,0.04,0.028,0.095,0.259,0.05,,
8,0.283,0.242,0.071,0.065,0.149,0.061,0.045,0.045,,,,
11,0.169,0.058,0.092,0.062,0.095,0.054,0.073,0.374,0.179,0.26,0.264,
12,0.011,0.078,0.046,0.075,0.062,0.22,0.237,0.042,0.031,0.031,0.103,0.025
10,0.117,0.451,0.285,0.304,0.03,0.089,0.124,0.12,0.077,0.205,,
12,1.432,0.399,0.295,0.246,0.285,0.364,0.303,0.311,0.258,0.526,0.315,0.304
9,0.124,1.655,0.118,0.009,0.041,0.132,0.601,0.033,0.079,,,
11,0.014,0.013,0.014,0.024,0.012,0.012,0.012,0.086,0.011,0.012,0.013,
12,0.13,0.037,0.061,0.036,0.12,0.134,0.134,0.059,0.075,0.105,0.067,0.076
11,0.118,0.084,0.115,0.103,0.064,0.061,0.088,0.103,0.104,0.06,0.114,
8,0.36,0.323,0.023,0.047,0.39,0.381,0.114,0.025,,,,
9,0.032,0.167,0.142,0.119,0.073,0.085,0.076,0.035,0.03,,,
10,0.6,1.0779999,0.986,0.418,0.496,0.094,0.086,0.085,0.619,0.666,,
9,0.51,0.137,0.027,0.079,1.036,0.815,0.393,0.427,0.03,,,
11,0.018,0.051,0.05,0.052,0.088,0.1,0.048,0.02,0.015,0.166,0.023,
11,0.058,0.061,0.089,0.064,0.17,0.182,0.182,0.184,0.064,0.061,0.062,
8,0.06,0.154,0.063,0.063,0.063,0.058,0.064,0.127,,,,
10,0.526,0.121,0.115,0.101,0.086,0.356,0.366,0.216,0.125,0.332,,
9,0.056,0.047,0.264,0.31,0.164,0.074,0.271,0.12,0.032,,,
8,0.369,0.115,0.038,0.256,0.351,1.062,0.109,0.351,,,,
9,0.129,0.082,0.041,0.013,0.061,0.073,0.015,0.066,0.071,,,
9,0.108,0.153,0.327,0.069,0.117,0.141,0.374,0.106,0.18,,,
9,0.151,0.153,0.111,0.036,0.172,0.049,0.162,0.043,0.051,,,
8,0.213,0.256,0.812,0.24,0.458,0.123,0.204,0.192,,,,
9,0.032,0.007,0.003,0.027,0.053,0.023,0.035,0.014,0.046,,,
10,0.652,0.13,0.081,0.078,0.055,0.054,0.07,0.054,0.082,0.403,,
10,0.169,0.199,0.067,0.067,0.074,0.136,0.088,0.064,0.067,0.133,,
11,0.115,0.083,1.112,0.34,0.177,0.231,0.055,0.03,0.041,0.028,0.04,
11,0.085,0.119,0.123,0.095,0.123,0.093,0.071,0.078,0.076,0.075,0.112,
10,0.055,0.104,0.211,0.163,0.573,0.321,0.397,0.056,0.062,0.163,,
9,0.45,0.556,0.608,0.081,0.115,0.432,0.626,0.159,0.105,,,
12,0.552,0.384,0.213,0.354,0.147,0.141,0.14,0.07,0.446,0.226,0.154,0.112
9,0.159,0.084,0.08,0.122,0.46,0.042,2.9879999,0.287,0.033,,,
12,0.38,0.4,0.465,0.228,2.283,0.913,1.762,0.321,0.434,0.553,0.092,0.792
11,0.419,0.033,0,0.017,0.119,0.156,0.157,0.087,0.082,0.019,0,
10,0.182,0.141,0.133,0.032,0.02,0.038,0.032,0.11,0.111,0.032,,
11,0.948,0.694,0.781,0.176,0.169,0.183,0.163,0.199,0.596,0.106,0.126,
11,0.072,0.017,0.018,0.06,0.095,0.205,0.228,0.057,0.018,0.047,0.024,
11,0.265,0.078,0.857,1.26,0.082,0.9,0.684,0.468,0.067,0.245,1.702,
12,0.105,0.832,0.13,0.16,0.06,0.041,0.086,0.062,0.636,0.066,0.159,0.056
11,0.271,0.08,0.045,0.046,0.043,0.077,0.11,0.649,1.228,0.049,0.067,
8,0.023,0.734,0.713,0.193,0.239,0.064,0.029,0.119,,,,
8,0.063,0.01,0.043,0.024,0.117,0.05,0.1,0.03,,,,
10,0.084,0.101,0.313,0.169,0.094,0.707,0.192,0.231,0.219,0.1,,
9,0.239,0.807,0.165,0.218,0.058,0.204,1.495,0.167,0.06,,,
12,0.036,0.036,0.066,0.06,0.029,0.011,0.072,0.099,0.04,0.002,0.03,0.004
11,0.2,0.113,0.044,0.066,0.145,0.662,0.073,0.112,5.0560002,0.101,0.229,
12,0.068,0.155,0.088,0.074,0.062,0.025,0.093,0.077,0.748,0.064,0.092,0.202
8,0.003,0.061,0.018,0.01,0.084,0.006,0.055,0.032,,,,
9,0.062,0.065,0.265,0.473,0.073,0.06,0.121,0.17,0.061,,,
12,0.104,0.056,0.08,0.033,0.088,0.326,0.057,0.065,0.064,0.06,0.077,0.071
10,0.02,0.011,0.01,0.006,0.009,0.042,0.02,0.021,0.021,0.01,,
8,0.055,0.029,0.025,0.012,0.094,0.027,0.017,0.228,,,,
8,0.869,0.627,0.303,0.281,1.024,0.178,0.18,0.122,,,,
8,0.107,0.068,0.251,0.135,0.153,0.075,0.043,0.325,,,,
9,0.228,0.089,0.183,0.153,0.093,0.056,0.055,0.058,0.139,,,
11,0.131,0.195,0.059,0.064,0.041,0.11,0.091,0.063,0.069,0.061,0.064,
11,0.054,0.044,0.014,0.04,0.055,0.014,0.162,0.075,0.209,0.032,0.036,
8,0.019,0,0,0,0.02,0,0,0,,,,
11,0.134,0.405,0.369,0.02,0.019,0.019,0.223,0.65,0.048,0.049,0.045,
9,0.272,0.327,0.152,0.207,0.278,0.263,0.312,0.205,0.214,,,
10,0.054,0.3,0.089,0.034,0.155,0.179,0.263,0.178,0.223,0.032,,
8,0.01,0.01,0.011,0.036,0.01,0.01,0.036,0.035,,,,
12,0.81,0.765,0.365,1.7460001,0.059,0.055,0.453,0.847,0.059,0.027,0.094,0.027
11,0.51,0.347,0.23,0.285,0.37,0.268,0.361,0.378,0.293,0.278,0.444,
10,0.141,1.15,0.097,0.051,0.481,1.184,0.437,0.377,0.054,0.047,,
11,0.1,0.381,0.291,0.094,0,0,0.374,0.323,0.113,0.369,0.022,
11,0.849,0.014,0.021,0.1,0.11,0.077,0.031,0.058,0.031,0.03,0.051,
9,0.461,0.206,0.221,0.159,0.337,0.473,0.543,0.257,0.102,,,
12,1.127,0.995,0.333,0.279,1.041,0.051,0.083,0.104,1.5779999,1.51,0.671,0.05
8,0.031,0.066,0.066,0.014,0.048,0.048,0.107,0.007,,,,
9,0.097,0.066,0.251,0.148,0.019,0.12,0.1,0.151,0.119,,,
8,0.368,0.945,0.175,0.175,0.232,0.186,0.159,0.168,,,,
10,0.096,0.044,0.091,0.283,0.115,0.042,0.308,0.1,0.094,0.066,,
12,0.301,0.087,0.353,0.986,0.816,0.801,0.795,0.375,0.082,0.093,0.114,0.1
12,0.042,0.024,0.049,0.064,0.545,0.093,0.078,0.051,0.046,0.073,0.074,0.061
12,0.024,0.171,0.069,0.12,0.075,0.062,0.11,0.056,0.052,0.132,0.109,0.291
12,0.44,0.581,0.514,0.141,0.164,0.117,0.662,0.908,0.78,0.133,0.139,0.23
12,0.218,0.66,0.08,0.079,0.079,0.757,0.223,0.132,0.131,0.07,1.711,0.074
10,0.118,0.105,0.134,0.058,0.524,0.11,0.11,0.063,0.049,0.067,,
11,0.617,0.543,0.186,0.32,1.039,0.18,0.803,0.273,0.347,0.609,0.256,
12,0.051,0.051,0.05,0.049,0.84,0.525,0.352,0.472,0.051,0,0.048,1.957
10,0.375,0.563,0.356,0.353,0.335,0.317,0.28,0.351,0.373,0.405,,
11,0.1,0.051,0.534,0.117,0.166,0.262,0.149,0.081,0.085,0.066,0.051,
12,0.046,0.172,0.215,0.192,0.324,0.3,0.223,0.229,0.175,0.178,0.219,0.201
9,0.263,0.181,0.168,0.201,0.093,0.079,0.118,0.078,0.072,,,
11,0.21,0.066,0.061,0.066,0.651,1.701,1.659,1.581,0.151,0.054,0.056,
8,0.032,0.143,0.039,0.019,0.143,0.017,0.019,0.042,,,,
11,0.34,0.344,0.248,0.177,0.089,0.211,0.341,0.177,0.412,0.24,0.062,
10,0.189,0.134,0.04,0.083,0.092,0.128,0.036,0.059,0.097,0.143,,
11,0.153,0.128,0.458,0.571,0.297,0.198,0.462,0.113,0.126,0.513,0.774,
11,0.166,0.128,0.131,0.033,0.031,0.139,0.031,0.22,0.026,0.517,0.011,
8,0.141,0.212,0.103,0.142,0.037,0.035,0.158,0.132,,,,
11,0.146,0.18,0.188,0.213,0.101,0.09,0.175,0.833,0.081,0.103,0.214,
12,0.085,0.296,0.281,0.217,0.227,0.035,0.037,0.046,0.028,0.019,0.042,0.23
8,0.032,0.046,0.064,0.039,0.117,0.044,0.07,0.09,,,,
9,0.097,0.061,0.463,0.018,0.018,0.055,0.021,0.056,0.122,,,
12,1.4349999,0.348,0.11,0.152,0.065,0.151,0.547,0.135,0.124,0.869,0.207,0.07
9,0.136,0.711,0.907,0.04,0.24,0.062,0.064,0.046,0.233,,,
11,0.057,0.515,0.015,0.323,0.014,0.199,0.218,0.012,0.011,0.114,0.114,
8,0.819,1.461,0.31,0.365,0.435,1.735,1.166,0.362,,,,
9,0.033,0.042,0.03,0.029,0.076,0.074,0.063,0.063,0.029,,,
9,0.284,0.215,0.276,0.243,0.063,0.059,0.056,0.196,0.198,,,
9,0.229,0.169,0.088,0.1,0.12,0.328,0.49,0.112,0.093,,,
11,0.228,0.199,0.208,0.054,0.032,0.267,0.396,0.376,0.297,0.023,0.025,
12,0.244,0.747,0.174,0.65,0.169,0.027,0.062,0.205,0.063,0.13,0.076,0.493
9,1.0369999,0.236,0.042,0.118,0.077,1.683,0.299,0.826,0.599,,,
9,0.024,0.064,0.02,0.037,0.064,0.058,0.034,0.037,0.04,,,
11,0.111,0.105,0.085,0.118,0.103,0.099,0.103,0.107,0.097,0.097,0.093,
11,0.014,0.014,0.103,0.015,0.261,1.187,0.014,0.076,0.016,0.141,0.799,
10,0.213,0.191,0.067,0.159,0.155,0.091,0.846,0.058,0.094,0.127,,
12,0.09,0.813,0.174,0.04,0.028,0.076,1.041,1.029,1.727,0.25,0.049,0.044
8,1.331,0.857,2.2449999,1.54,1.37,1.306,1.2079999,1.901,,,,
8,0.019,0.019,0.049,0.039,0.049,0.067,0.051,0.031,,,,
8,0.139,0.13,0.132,0.133,0.14,0.101,0.285,0.269,,,,
12,0.478,0.419,0.417,0.044,0.009,0.436,0.257,0.57,0.437,0.029,0.514,0.472
9,0.596,0.669,0.398,1.7589999,0.411,0.391,0.348,0.369,0.994,,,
11,0.033,0.036,0.034,0.042,0.027,0.09,0.036,0.137,0.116,0.038,0.022,
9,0.031,0.015,0.479,0.046,0.011,0.129,0.042,0.014,1.586,,,
9,0.038,0.039,0.038,0.039,0.037,0.037,0.037,0.037,0.036,,,
8,0.162,0.167,0.09,0.096,0.294,0.093,0.095,0.113,,,,
8,0.347,0.68,0.235,0.532,0.209,0.905,0.239,0.308,,,,
12,0.597,0.505,0.152,0.076,0.141,0.132,0.344,0.472,0.178,0.088,0.021,0.129
8,0.351,0.236,0.208,0.147,0.143,0.176,0.168,0.172,,,,
9,0.191,0.181,0.177,0.096,0.16,2.01,1.035,0.228,0.146,,,
11,0.22,0.243,0.199,0.413,0.357,0.348,0.19,0.191,0.224,0.192,0.207,
10,0.235,0.17,0.484,0.2,0.23,0.212,0.363,0.508,1.115,0.217,,
9,0.048,0.048,0.051,0.051,0.048,0.057,0.049,0.056,0.05,,,
10,0.099,0.15,0.158,0.101,0.063,0.053,0.055,0.054,0.061,0.138,,
10,0.448,0.83,0.212,0.235,0.46,0.609,0.765,0.133,0.502,0.33,,
8,0.247,0.174,0.147,0.055,0.304,0.192,0.228,0.509,,,,
10,0.302,0.219,0.058,0.048,0.032,0.156,0.262,0.217,0.201,0.167,,
9,0.076,0.096,0.085,0.431,0.112,0.071,0.141,0.143,0.105,,,
8,0.791,1.273,0.267,0.451,0.096,0.186,0.304,0.08,,,,
12,0.221,0.133,0.135,0.105,0.029,0.095,0.299,0.238,0.112,0.102,0.108,0.026
8,0.165,0.074,0.136,0.071,0.013,0.255,0.151,0.013,,,,
10,0.197,0.965,0.159,0.094,0.106,0.148,0.085,0.253,0.156,0.131,,
10,0.163,0.144,0.083,0.064,0.083,0.289,0.271,0.266,0.064,0.071,,
12,0.079,0.178,0.085,0.175,0.631,0.14,0.195,0.201,0.198,0.255,0.118,0.106
11,0.227,0.457,0.465,0.508,0.512,0.107,0.111,0.059,0.217,0.2,0.088,
12,0.053,0.02,0.253,0.233,0.206,0.055,0.026,0.121,0.054,0.051,0.02,0.027
8,0.039,0.034,0.03,0.187,0.214,0.039,1.058,0.901,,,,
10,0.435,0.25,0.111,0.153,0.279,0.292,0.11,0.116,0.105,0.158,,
9,0.077,0.073,0.031,0,0.038,0.034,0.012,0,0.001,,,
10,0.152,0.368,0.226,0.052,0.031,0.02,0.339,2.9779999,0.197,0.035,,
8,0.097,0.07,0.051,0.015,0.016,0.036,0.015,0.016,,,,
12,0.104,0.109,0.076,0.064,0.073,0.064,0.42,0.073,0.072,0.072,0.501,0.073
9,0.096,0.198,0.86,0.172,0.144,0.214,0.183,0.152,0.128,,,
11,0.076,0.087,0.123,0.042,0.025,0.051,0.094,0.062,0.062,0.059,0.073,
11,0.536,0.071,0.861,0.319,0.523,0.574,0.067,0.066,0.089,0.075,0.174,
9,0.226,0.173,0.075,0.249,0.186,0.035,0.042,0.076,0.051,,,
9,0.515,0.407,0.289,1.364,0.029,0.091,0.043,0.076,0.094,,,
11,0.059,0.103,0.293,0.205,0.32,0.282,0.259,0.256,0.079,0.084,0.221,
8,0.385,0.291,0.618,0.021,0.034,0.679,0.553,0.227,,,,
11,0.087,0.262,0.123,0.111,0.068,0.142,0.101,0.039,0.149,0.04,0.052,
8,0.713,0.15,0.156,0.476,0.145,0.113,0.118,0.217,,,,
9,0.119,0.144,0.202,0.213,0.224,0.214,0.252,0.121,0.06,,,
8,0.025,0.008,0.013,0.001,0.01,0.025,0.009,0.002,,,,
11,0.126,0.256,0.31,0.243,0.132,0.148,0.291,0.405,0.429,0.287,0.283,
9,0.19,0.319,0.178,0.131,0.142,0.403,0.306,0.116,0.138,,,
12,0.155,0.095,0.011,0.036,0.051,0.02,0.014,0.045,0.011,0.018,0.027,0.03
8,0.105,0.121,0.145,0.157,0.16,0.123,0.106,0.124,,,,
11,0.451,0.629,0.478,0.429,0.632,0.285,0.664,0.69,0.691,0.63,0.59,
11,0.525,0.054,0.048,1.626,0.06,0.719,0.829,0.014,0.081,0.062,0.061,
9,0.131,0.381,0.193,0.196,0.674,0.114,0.058,0.085,0.123,,,
9,0.296,0.422,0.28,0.377,0.111,0.068,0.086,0.305,0.179,,,
9,0.323,0.217,0.695,0.358,0.241,0.341,0.12,0.123,0.135,,,
10,0.502,0.26,1.038,0.561,0.08,0.693,0.151,0.153,0.182,0.184,,
8,0.063,0.023,0,0.02,0,0.009,0.021,0.019,,,,
8,0.036,0.025,0.056,0.436,0.228,0.102,0.085,0.096,,,,
8,0.045,0.069,0.109,0.094,0.072,0.064,0.149,0.121,,,,
12,0.051,0.163,0.158,0.208,0.216,0.036,0.229,0.832,0.257,0.032,0.217,0.052
9,0.202,0.235,0.193,0.115,0.199,0.079,1.635,0.113,0.447,,,
8,0.21,0.156,0.214,1.063,0.818,0.138,0.082,0.359,,,,
11,0.09,0.032,0.093,0.109,0.163,0.113,0.076,0.384,0.13,0.032,0.134,
10,0.455,0.41,0.231,0.094,0.041,0.034,0.06,0.304,0.049,0.042,,
8,0.155,0.029,0.014,0.029,0.076,0.095,0.078,0.084,,,,
11,0.014,0.008,0.039,0.018,0.012,0.026,0.023,0.007,0.02,0.011,0.024,
10,0.057,0.482,0.377,0.144,0.043,0.395,0.117,0.05,0.089,0.072,,
8,0.008,0.014,0.007,0.079,0.031,0.037,0.013,0.012,,,,
8,0.172,1.24,0.437,0.892,0.372,0.656,0.101,0.068,,,,
12,0.189,0.189,0.205,0.187,0.35,0.185,2.1170001,0.894,0.31,0.335,0.697,0.288
12,0.795,1.622,2.2049999,0.756,0.739,0.174,1.0319999,0.112,0.157,1.358,0.255,1.716
10,0.657,0.526,0.354,0.407,0.601,0.698,0.609,0.33,0.364,0.518,,
9,0.297,0.118,0.162,0.181,0.195,0.109,0.123,0.102,0.614,,,
12,0.137,0.221,0.107,0.091,0.107,0.085,0.161,0.111,0.183,0.187,0.061,0.163
11,0.122,0.763,0.469,0.331,0.338,0.418,0.373,0.467,0.331,0.18,0.16,
11,0.362,0.192,0.141,0.137,0.311,0.384,0.425,0.164,0.183,0.174,0.47,
11,0.109,0.104,0.104,0.118,0.114,0.113,0.11,0.119,0.139,0.139,0.12,
11,0.011,0.026,0.011,0.011,0.011,0.012,0.031,0.011,0.025,0.011,0.055,
11,0,0,0,0,0,0,0,0,0,0,0,
9,0.185,0.155,0.308,0.391,0.073,0.036,0.296,0.303,0.142,,,
8,0.096,0.182,0.09,0.136,0.098,0.025,0.03,0.032,,,,
10,0.204,0.335,0.046,0.102,0.116,0.359,0.178,0.079,0.06,0.047,,
9,0.132,0.181,0.311,0.058,0.153,0.03,0.16,0.11,1.233,,,
8,0.01,0.01,0.027,0.01,0.03,0.01,0.032,0.033,,,,
12,1.155,0.175,0.252,0.056,0.147,0.291,0.144,0.07,0.043,0.14,0.704,0.124
8,0.336,0.374,0.334,1.108,0.393,0.311,0.597,1.152,,,,
10,0.044,0.413,0.169,0.061,0.621,1.951,0.348,0.36,0.055,0.045,,
10,0.249,0.958,0.122,0.296,0.642,1.0829999,0.157,0.171,0.393,0.882,,
9,0.872,0.581,0.657,0.054,0.167,0.969,0.499,0.769,0.043,,,
11,0.174,0.365,0.38,0.466,0.171,0.112,0.298,0.413,0.387,0.343,0.164,
8,0.045,0.111,0.053,0.19,0.106,0.076,0.085,0.01,,,,
10,0.591,0.425,0.52,0.23,0.092,0.086,0.082,0.705,0.503,0.132,,
9,0.115,0.114,0.081,0.061,0.115,0.121,0.039,0.073,0.097,,,
12,0.204,0.809,0.718,0.207,0.168,0.101,0.079,0.232,0.177,0.101,0.42,0.168
12,1.053,1.513,1.553,0.296,1.023,1.059,0.863,0.274,0.323,0.291,0.332,0.375
11,0.092,0.049,0.381,0.338,0.406,0.365,0.03,0.103,0.315,0.037,0.389,
12,0.088,0.025,0.025,0.159,0.074,0.071,0.072,0.075,0.073,0.072,0.161,0.073
10,0.043,0.044,0.05,0.044,0.052,0.051,0.051,0.056,0.043,0.043,,
11,0.145,0.071,0.119,0.146,0.139,0.115,0.069,0.119,0.08,0.306,0.227,
12,0.238,0.289,0.19,0.679,0.06,0.282,0.143,0.571,0.065,0.089,0.056,0.107
11,0.206,0.678,0.133,0.071,0.083,0.646,0.451,0.045,0.045,0.107,0.127,
8,0.34,0.313,0.261,0.081,0.36,0.547,0.071,0.076,,,,
12,0.036,0.106,0.034,0.053,0.046,0.145,0.11,0.093,0.072,0.034,0.057,0.069
12,0.117,0.155,0.156,0.211,0.143,0.163,0.18,0.11,0.107,0.116,0.126,0.109
11,0.379,0.194,0.161,0.164,0.137,0.304,0.309,0.374,0.316,0.106,0.157,
9,0.262,0.507,0.036,0.078,0.554,0.516,0.357,0.157,0.036,,,
12,0.376,1.084,0.357,0.376,0.362,0.927,0.924,0.84,0.855,0.096,2.711,0.572
8,0.146,0.127,0.122,0.636,0.499,1.041,0.152,0.406,,,,
9,0.183,0.163,0.152,0.954,0.291,0.278,0.38,0.211,0.223,,,
9,0.275,0.262,0.195,0.128,0.325,0.375,0.056,0.014,0.01,,,
9,0.256,0.189,0.364,0.117,0.153,0.422,0.397,0.19,0.111,,,
12,0.704,1.2180001,1.187,0.862,0.832,0.586,0.592,0.791,0.708,0.757,0.591,0.459
10,0.193,0.182,0.184,0.107,1.03,0.454,0.404,0.281,1.046,0.401,,
9,0.283,0.197,0.062,0.119,0.182,0.035,0.063,0.083,0.05,,,
9,0.074,0.306,0.022,0.251,0.078,0.193,0.066,0.03,0.187,,,
11,0.388,0.201,0.26,0.195,0.066,0.168,0.234,0.093,0.08,0.077,0.043,
8,0.113,0.053,0.372,0.328,0.078,0.215,0.054,0.025,,,,
11,0.174,0.166,0.159,0.157,0.175,1.102,0.418,0.44,0.385,0.137,0.335,
12,0.314,0.139,0.279,0.289,0.06,0.328,0.345,0.364,0.321,0.251,0.022,0.341
9,0.099,0.096,0.51,0.063,0.681,0.933,0.296,0.064,0.064,,,
10,0.09,0.204,0.148,0.259,0.039,0.068,0.689,0.603,0.159,0.02,,
10,0.027,0.027,0.026,0.04,0.039,0.037,0.026,0.043,0.031,0.035,,
8,0.118,0.436,0.448,0.418,0.372,0.184,0.151,0.047,,,,
11,0.367,0.492,0.456,0.495,0.23,0.313,0.346,0.126,0.079,0.164,0.389,
12,0.041,0.253,0.721,0.02,0.178,0.298,0.325,0.057,0.032,0.033,0.32,0.325
11,0.388,0.35,0.184,0.132,1.1,0.144,0.178,0.139,1.135,0.918,0.211,
8,0.349,0.325,0.234,0.3,0.346,0.76,0.24,0.988,,,,
9,0.076,0.075,0.041,0.063,0.033,0.077,0.06,0.049,0.088,,,
9,0.216,0.211,0.262,0.309,0.255,0.286,0.292,0.276,0.355,,,
8,0.232,0.362,0.084,0.859,0.172,0.297,0.088,0.165,,,,
9,0.224,0.09,0.097,0.091,0.097,0.721,0.868,0.088,0.389,,,
12,0.036,0.125,0.087,0.087,0.141,0.136,0.076,0.195,0.26,0.178,0.715,0.04
12,0.164,2.51,0.104,0.078,1.1799999,1.403,0.573,0.581,0.302,0.303,0.271,0.622
11,0.224,0.672,1.048,0.111,0.139,0.137,0.14,0.109,0.537,0.18,0.124,
9,0.08,0.179,0.047,0.053,0.082,0.062,0.055,0.204,0.171,,,
10,0.319,0.138,0.135,0.328,0.403,0.375,0.528,0.343,0.226,0.116,,
9,0.056,0.059,0.056,0.092,0.058,0.062,0.081,0.422,0.055,,,
9,0.201,0.314,0.312,0.084,0.304,0.48,0.458,0.191,0.547,,,
9,0.987,0.321,0.085,0.079,0.072,0.083,0.164,0.182,0.269,,,
9,0.048,1.955,0.059,0.044,1.23,0.038,0.053,0.053,0.046,,,
10,0.14,0.186,0.188,0.189,0.201,0.187,0.164,0.17,0.111,0.211,,
11,0.165,0.137,0.143,0.091,0.176,0.22,0.072,0.292,0.103,0.097,0.128,
8,0.225,0.155,0.1,0.114,0.098,0.089,0.1,0.094,,,,
10,0.238,0.572,0.604,0.243,0.045,0.608,0.537,0.563,0.021,0.496,,
10,0.426,0.133,0.329,0.186,0.103,0.033,0.07,0.194,0.121,0.215,,
